WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO16;Gold;2;;;Grabiel Martínez;Maximiliano;Poggi;Fernando;Díaz;Gonzalo;Santana Ferrero;Aday ;2;3;6;6;3;7;6
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO16;Gold;2;;;Solbes Llorens;Miguel Ángel;Ruiz Gutiérrez;Jorge;Moyano Martín;Ramiro;Gutiérrez Albizu;Cristian;2;3;6;2;6;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO16;Gold;2;;;Nerone;Sebastián;Cepero Rodríguez;Álvaro;Lahoz Rodríguez;Guillermo;Oliveira;Miguel;2;6;0;6;4;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;0;6;0;6;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;2;6;2;3;6;7;6
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Ruiz González;Javier;Botello Cohen;Uri;González Barahona;Javier;Stupaczuk;Franco;2;3;6;4;6;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;2;6;2;6;1;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Díaz Martínez;Juan Martín;Tapia;Agustín;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;3;6;1;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Chingotto;Federico;Tello;Juan;Capra;Luciano;Lamperti;Miguel;2;6;4;6;2;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Belluati López;Juan Cruz;Lijó Santos;Pablo;Mieres Petruf;Juan;Galán Romo;Alejandro;2;3;6;6;2;6;4
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Grabiel Martínez;Maximiliano;Poggi;Fernando;Moyano Martín;Ramiro;Gutiérrez Albizu;Cristian;2;1;6;0;6;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO8;Gold;2;;;Nerone;Sebastián;Cepero Rodríguez;Álvaro;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;5;7;4;6;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO4;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;González Barahona;Javier;Stupaczuk;Franco;2;6;3;6;3;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO4;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Díaz Martínez;Juan Martín;Tapia;Agustín;2;4;6;6;3;6;3
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO4;Gold;2;;;Chingotto;Federico;Tello;Juan;Belluati López;Juan Cruz;Lijó Santos;Pablo;2;6;3;6;3;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO4;Gold;2;;;Moyano Martín;Ramiro;Gutiérrez Albizu;Cristian;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;1;6;6;3;2;6
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO2;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;Navarro Compán;Francisco;Lebrón Chincoa;Juan;2;3;6;6;7;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO2;Gold;2;;;Chingotto;Federico;Tello;Juan;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;2;6;2;6;;
WPT;Logroño Open 2019 - Masculino;WPT-OPEN;MO;14.04.2019;;;KO1;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;7;6;7;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;Díaz;Gonzalo;Santana Ferrero;Aday ;2;6;3;6;4;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Díaz Martínez;Juan Martín;Tapia;Agustín;Marina Artuso;Matías;González Luque;Jerónimo;2;6;4;6;2;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Moyano Martín;Ramiro;Gutiérrez Albizu;Cristian;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;2;4;6;1;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Muñoz Baixas;Jordi;Patiniotis;Aris;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;4;5;7;3;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Solbes Llorens;Miguel Ángel;Ruiz Gutiérrez;Jorge;2;6;3;6;0;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Vázquez;Juan Manuel ;Jardim;Marcello;González Gadea;Ignacio;Méndez Ruiz;Rafael;2;7;6;0;6;4;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Capra;Luciano;Lamperti;Miguel;Fernández Cano;Antonio ;Coello Manso;Arturo;2;6;0;6;2;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Belluati López;Juan Cruz;Lijó Santos;Pablo;Nicoletti;Matías;Alonso Martínez;Pedro;2;3;6;6;4;2;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;Tamame;Germán;Gomes;Francisco de Paula;2;6;3;7;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Rico Dasi;José;Ruiz Remedios;Víctor;Ruiz González;Javier;Botello Cohen;Uri;2;6;2;1;6;3;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;Chingotto;Federico;Tello;Juan;2;6;4;2;6;1;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Grabiel Martínez;Maximiliano;Poggi;Fernando;Mieres Petruf;Juan;Galán Romo;Alejandro;2;3;6;5;7;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Restivo;Juan Manuel;Ramos;Diego;García Diestro;José Antonio;Quiles;Federico;2;1;6;2;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Gómez Silingo;Agustín;Allemandi;Adrián;Stupaczuk;Franco;Díaz Sangiorgio;Matías;2;6;3;6;7;6;3
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;González Barahona;Javier;Luque Aragón;Antonio;2;3;6;4;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;3;1;5;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;Díaz Martínez;Juan Martín;Tapia;Agustín;2;6;4;6;7;6;3
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;4;6;4;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;González Gadea;Ignacio;Méndez Ruiz;Rafael;2;6;2;6;3;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;Capra;Luciano;Lamperti;Miguel;Nicoletti;Matías;Alonso Martínez;Pedro;2;6;3;6;1;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;Ruiz González;Javier;Botello Cohen;Uri;2;2;6;2;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;Chingotto;Federico;Tello;Juan;Mieres Petruf;Juan;Galán Romo;Alejandro;2;2;6;5;7;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;García Diestro;José Antonio;Quiles;Federico;Gómez Silingo;Agustín;Allemandi;Adrián;2;3;6;1;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO8;Gold;2;;;González Barahona;Javier;Luque Aragón;Antonio;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;2;6;2;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO4;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;Campagnolo;Lucas de Oliveira;Bergamini;Lucas;2;6;3;6;3;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO4;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Capra;Luciano;Lamperti;Miguel;2;6;4;7;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO4;Gold;2;;;Ruiz González;Javier;Botello Cohen;Uri;Mieres Petruf;Juan;Galán Romo;Alejandro;2;0;6;0;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO4;Gold;2;;;Gómez Silingo;Agustín;Allemandi;Adrián;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;1;2;6;1;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO2;Gold;2;;;Lima;Pablo;Belasteguín;Fernando;Navarro Compán;Francisco;Lebrón Chincoa;Juan;2;6;4;5;7;1;6
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO2;Gold;2;;;Mieres Petruf;Juan;Galán Romo;Alejandro;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;3;6;4;6;;
WPT;Cervezas Victoria Marbella Master 2019 - Masculino;WPT-MASTER;MO;24.03.2019;;;KO1;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;1;6;6;7;;
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO4;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Amatriaín Armas;Elisabet;Llaguno Zielinski;Patricia;2;6;2;6;2;;
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO4;Gold;2;;;Josemaría Martín;Paula;Nogueira;Ana Catarina;Brea Senesi;Delfina;González Fernández;Beatriz;2;5;7;6;4;4;6
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO4;Gold;2;;;Reiter;Cecilia;Navarro Björk;Carolina;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;2;6;3;7;6;;
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO4;Gold;2;;;Sánchez Alayeto;María del Pilar;Sánchez Alayeto;María José;Marrero Marrero;Marta;Ortega Gallego;Marta;2;2;6;4;6;;
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO2;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Brea Senesi;Delfina;González Fernández;Beatriz;2;3;6;6;3;7;6
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO2;Gold;2;;;Reiter;Cecilia;Navarro Björk;Carolina;Marrero Marrero;Marta;Ortega Gallego;Marta;2;3;6;1;6;;
WPT;Estrella Damm Master Final 2019 - Femenino;WPT-MASTERFINAL;WO;22.12.2019;;;KO1;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Marrero Marrero;Marta;Ortega Gallego;Marta;2;7;5;3;6;7;6
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Alonso de Lera;Lorena;Pujals Pérez;Sara;Izquierdo Rodríguez;Alba;Pinacho Sánchez;Marina;2;4;6;3;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;RIERA;María Virginiat;Araujo;Sofia;2;6;4;6;3;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Alaga Drosdov;Manuela Isabel;Francés Fernández;Estela;Galán Romo;Alba;Iglesias Segador;Victoria;2;4;6;4;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Ruiz Soto;Sara;Paz;Celeste;Caro Cantín;Ángela;Rovira Noguer;Nuria;2;3;6;3;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;González Fernández;Beatriz;Brea Senesi;Delfina;Osoro Ulrich;Aranzazu;Brito;Nélida;2;6;4;6;7;6;2
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;García Pardo;Carmen;Godallier;Léa;Fernández de Ossó Fuentes;Ana;Mesa Salazar;Carla;2;5;7;2;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;6;1;7;5;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Navarro Björk;Carolina;Reiter;Cecilia;2;6;7;7;5;2;6
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Tenorio;Catalina;Martínez Ibáñez;Araceli;Talaván Ruiz;Marta;Ramírez Gómez;Elena;2;6;4;6;1;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;0;6;0;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Borrero Fernández de la Puente;Marta;Soriano Pérez;Arantxa;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;2;4;6;2;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Rodríguez Camacho;Nuria;Goenaga García;Carmen;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;2;3;6;3;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Collombon;Alix;Traviesa Mola;Nicole;Merino Sáez;Melania;Carnicero Martín;Esther;2;6;2;7;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;0;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Izquierdo Rodríguez;Alba;Pinacho Sánchez;Marina;2;6;1;6;2;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Galán Romo;Alba;Iglesias Segador;Victoria;2;6;0;6;3;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;Caro Cantín;Ángela;Rovira Noguer;Nuria;2;6;4;6;1;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;González Fernández;Beatriz;Brea Senesi;Delfina;Fernández de Ossó Fuentes;Ana;Mesa Salazar;Carla;2;6;3;6;4;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Navarro Björk;Carolina;Reiter;Cecilia;2;1;6;6;3;6;2
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Tenorio;Catalina;Martínez Ibáñez;Araceli;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;4;6;4;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;2;2;6;1;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO8;Gold;2;;;Collombon;Alix;Traviesa Mola;Nicole;Ortega Gallego;Marta;Marrero Marrero;Marta;2;3;6;6;7;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO4;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;2;6;7;4;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO4;Gold;2;;;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;González Fernández;Beatriz;Brea Senesi;Delfina;2;7;5;6;3;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO4;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Nogueira;Ana Catarina;Josemaría Martín;Paula;2;5;7;7;6;2;6
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO4;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Ortega Gallego;Marta;Marrero Marrero;Marta;2;6;7;2;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO2;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;6;3;6;4;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO2;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Ortega Gallego;Marta;Marrero Marrero;Marta;2;5;7;2;6;;
WPT;Cervezas Victoria Córdoba Open 2019 - Femenino;WPT-OPEN;WO;17.11.2019;;;KO1;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Ortega Gallego;Marta;Marrero Marrero;Marta;2;2;6;0;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;Mesa Salazar;Carla;Fernández de Ossó Fuentes;Ana;2;6;3;6;3;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Piltcher;Raquel;Bidahorria;Julieta Evangelina;2;6;0;6;1;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Riera;María Virginia;Araujo;Sofia;Bonilla Torres;Laia;Polo Bautista;Julia;2;6;2;6;3;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Galán Romo;Alba;Iglesias Segador;Victoria;Caro Cantín;Ángela;Rovira Noguer;Nuria;2;6;1;6;0;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;6;2;6;2;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Collombon;Alix;Traviesa Mola;Nicole;Brito;Nélida;Osoro Ulrich;Aranzazu;2;6;7;6;7;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Cortiles Tapias;Anna;Castelló López;Jessica;Ruiz Soto;Sara;Paz;Celeste;2;6;2;3;6;4;6
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Talaván Ruiz;Marta;Ramírez Gómez;Elena;Brea Senesi;Delfina;González Fernández;Beatriz;2;1;6;2;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Tenorio;Catalina;Martínez Ibáñez;Araceli;2;7;5;6;0;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;0;6;0;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Rodríguez Camacho;Nuria;Goenaga García;Carmen;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;2;3;6;2;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Merino Sáez;Melania;Carnicero Martín;Esther;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;2;2;6;1;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Martínez Fortún;Patricia;Soriano Pérez;Arantxa;Alonso de Lera;Lorena;Pujals Pérez;Sara;2;6;2;4;6;1;6
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;0;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Salazar Bengoechea;Alejandra;Sánchez Fallada;Ariana;Hernández Camacho;Sandra;Icardo Alcorisa;Tamara;2;5;7;3;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Riera;María Virginia;Araujo;Sofia;2;7;5;6;1;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Nogueira;Ana Catarina;Josemaría Martín;Paula;Galán Romo;Alba;Iglesias Segador;Victoria;2;6;1;6;3;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Brito;Nélida;Osoro Ulrich;Aranzazu;2;1;6;7;5;6;3
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Ruiz Soto;Sara;Paz;Celeste;Brea Senesi;Delfina;González Fernández;Beatriz;2;0;6;2;6;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Virseda Sánchez;Verónica;Villalba Sánchez;María del Carmen;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;4;6;5;7;;
WPT;Santander Wopen 2019 - Femenino;WPT-OPEN;WO;03.11.2019;;;KO8;Gold;2;;;Navarro López-Barajas;Teresa;Martínez Gómez;Lucía;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;2;2;6;2;6;;
