Netherlands;NPB Padelcompetitie;WO;Monique;Heuven;22.04.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Monique;Heuven;27.05.2019;4;1;
Netherlands;NPB Padelcompetitie;WO;Monique;Heuven;03.06.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Monique;Heuven;15.07.2019;12;6;
Netherlands;NPB Padelcompetitie;WO;Monique;Heuven;14.10.2019;14;2;
Netherlands;NPB Padelcompetitie;WO;Debby;Dekker;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Debby;Dekker;15.04.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Debby;Dekker;20.05.2019;14;6;
Netherlands;NPB Padelcompetitie;WO;Jeanette;Meijers;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Jeanette;Meijers;15.04.2019;10;6;
Netherlands;NPB Padelcompetitie;WO;Jeanette;Meijers;22.04.2019;14;4;
Netherlands;NPB Padelcompetitie;WO;Maaike;Buskermolen;06.05.2019;14;14;
Netherlands;NPB Padelcompetitie;WO;Kristy;Kuik;19.08.2019;14;14;
Netherlands;NPB Padelcompetitie;WO;Krista;de Jong;19.08.2019;14;14;
Netherlands;NPB Padelcompetitie;WO;Serena;Droog;07.01.2018;1;1;
Netherlands;NPB Padelcompetitie;WO;Serena;Droog;07.01.2019;0;;-1
Netherlands;NPB Padelcompetitie;WO;Serena;Droog;09.06.2019;12;12;
Netherlands;NPB Padelcompetitie;WO;Saskia;Huitink;15.04.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Saskia;Huitink;22.04.2019;9;6;
Netherlands;NPB Padelcompetitie;WO;Saskia;Huitink;13.05.2019;12;3;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;02.07.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;08.04.2019;11;4;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;15.04.2019;13;2;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;22.04.2019;16;3;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;27.05.2019;19;3;
Netherlands;NPB Padelcompetitie;WO;Kelly;Spang;01.07.2019;12;;-7
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;21.05.2018;4;4;
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;08.04.2019;7;3;
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;15.04.2019;9;2;
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;13.05.2019;11;2;
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;20.05.2019;9;2;-4
Netherlands;NPB Padelcompetitie;WO;Michaela;Schigt;27.05.2019;12;3;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;15.04.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;20.05.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;03.06.2019;8;1;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;23.09.2019;9;2;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Broekhof;30.09.2019;11;2;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;van Wijk;30.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;van Wijk;07.10.2019;10;6;
Netherlands;NPB Padelcompetitie;WO;Cindy;Bondewel;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Cindy;Bondewel;15.04.2019;6;4;
Netherlands;NPB Padelcompetitie;WO;Cindy;Bondewel;20.05.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Lieske;Stevens;21.05.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Lieske;Stevens;08.04.2019;10;3;
Netherlands;NPB Padelcompetitie;WO;Lieske;Stevens;22.04.2019;12;2;
Netherlands;NPB Padelcompetitie;WO;Lieske;Stevens;13.05.2019;15;3;
Netherlands;NPB Padelcompetitie;WO;Lieske;Stevens;20.05.2019;10;2;-7
Netherlands;NPB Padelcompetitie;WO;Ingrid;Hofman;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Ingrid;Hofman;15.04.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Ingrid;Hofman;13.05.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Ingrid;Hofman;27.04.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Gonny;Schoonhoven;26.08.2019;12;12;
Netherlands;NPB Padelcompetitie;WO;Monique;Leerentveld;02.09.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Monique;Leerentveld;11.11.2019;9;6;
Netherlands;NPB Padelcompetitie;WO;Gabrielle;Peters-Frijns;23.09.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Gabrielle;Peters-Frijns;14.10.2019;5;3;
Netherlands;NPB Padelcompetitie;WO;Gabrielle;Peters-Frijns;28.10.2019;9;4;
Netherlands;NPB Padelcompetitie;WO;Birgit;Overmars;15.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Birgit;Overmars;22.04.2019;3;1;
Netherlands;NPB Padelcompetitie;WO;Birgit;Overmars;20.05.2019;5;2;
Netherlands;NPB Padelcompetitie;WO;Birgit;Overmars;03.06.2019;7;2;
Netherlands;NPB Padelcompetitie;WO;Sybranda;van Es;30.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Sybranda;van Es;21.10.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Mauke;Pool;13.05.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Mauke;Pool;20.05.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Stephanie;Claus;23.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Stephanie;Claus;07.10.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Stephanie;Claus;14.10.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Sterkman;13.05.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Mariska;Janssen;23.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Mariska;Janssen;07.10.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Mariska;Janssen;14.10.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Inge;Gillis;16.09.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Inge;Gillis;14.10.2019;5;2;
Netherlands;NPB Padelcompetitie;WO;Inge;Gillis;21.10.2019;8;3;
Netherlands;NPB Padelcompetitie;WO;Chelsey;Hendriks;11.11.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Mariët;Timmerhuis;10.06.2019;7;7;
Netherlands;NPB Padelcompetitie;WO;Britt;du Pree;02.09.2019;7;7;
Netherlands;NPB Padelcompetitie;WO;Elsa;Sietsma;02.09.2019;7;7;
Netherlands;NPB Padelcompetitie;WO;Mariska;Hendriks;02.09.2019;7;7;
Netherlands;NPB Padelcompetitie;WO;Thea;Douma;20.05.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Thea;Douma;16.09.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Thea;Douma;23.09.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Norma;Voos;15.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Norma;Voos;22.04.2019;3;1;
Netherlands;NPB Padelcompetitie;WO;Norma;Voos;03.06.2019;5;2;
Netherlands;NPB Padelcompetitie;WO;Krista;Gronsveld;19.08.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Lenette;van Blooijs;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Lenette;van Blooijs;16.09.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Lenette;van Blooijs;23.09.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Lenette;van Blooijs;14.10.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Marieke;Bosman;16.09.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Marieke;Bosman;07.10.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Marieke;Bosman;14.10.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Gonneke;Hamers;23.09.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Gonneke;Hamers;30.09.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Gonneke;Hamers;21.10.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Hanka;van den Berk;07.10.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Hanka;van den Berk;21.10.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Marion;Post;07.10.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Angelique;de Vries;22.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Angelique;de Vries;20.05.2019;5;3;
Netherlands;NPB Padelcompetitie;WO;Inge;Bannink;23.09.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Inge;Bannink;21.10.2019;5;2;
Netherlands;NPB Padelcompetitie;WO;Vera;van Weerdt;07.10.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Elselien;Zelle;20.05.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Diana;van der Wielen;07.01.2019;0;0;
Netherlands;NPB Padelcompetitie;WO;Willy;Mars;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Willy;Mars;22.04.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Willy;Mars;16.09.2019;5;1;
Netherlands;NPB Padelcompetitie;WO;Willy;Mars;23.09.2019;7;2;
Netherlands;NPB Padelcompetitie;WO;Willy;Mars;21.10.2019;10;3;
Netherlands;NPB Padelcompetitie;WO;Jolanda;Wakkerman;27.05.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Sheila;Rasink;16.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Diana;Weisz;30.09.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Diana;Weisz;07.10.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Yvonne;Bel;07.10.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Yvonne;Bel;14.10.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Gea;van der Sman;07.01.2019;0;0;
Netherlands;NPB Padelcompetitie;WO;Adriënne;Brouwers;23.09.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Angela;Ottenhof;02.09.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Annette;Kieser;14.10.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Annette;Kieser;21.10.2019;3;1;
