Germany;German Padel Series;XO;Patricia;Calderón Behrens;20.05.2019;90;90;
Germany;German Padel Series;XO;Patricia;Calderón Behrens;18.05.2020;0;;-90
Germany;German Padel Series;XO;Sorusch;Haschemi;20.05.2019;125;125;
Germany;German Padel Series;XO;Sorusch;Haschemi;18.05.2020;0;;-125
Germany;German Padel Series;XO;Sabine;Kolbe;20.05.2019;150;150;
Germany;German Padel Series;XO;Sabine;Kolbe;18.05.2020;0;;-150
Germany;German Padel Series;XO;Andrew;Lux;20.05.2019;250;250;
Germany;German Padel Series;XO;Andrew;Lux;18.05.2020;0;;-250
Germany;German Padel Series;XO;Kathrin;Mühlhausen;20.05.2019;125;125;
Germany;German Padel Series;XO;Kathrin;Mühlhausen;18.05.2020;0;;-125
Germany;German Padel Series;XO;Julia;Pietzko;20.05.2019;250;250;
Germany;German Padel Series;XO;Julia;Pietzko;18.05.2020;0;;-250
Germany;German Padel Series;XO;Richard;Ströhl;20.05.2019;150;150;
Germany;German Padel Series;XO;Richard;Ströhl;18.05.2020;0;;-150
Germany;German Padel Series;XO;Ben;Thavisin;20.05.2019;90;90;
Germany;German Padel Series;XO;Ben;Thavisin;18.05.2020;0;;-90
Germany;German Padel Series;X40;Jasper;Ahrens;24.06.2019;0;;-500
Germany;German Padel Series;X40;Jasper;Ahrens;02.09.2019;210;210;
Germany;German Padel Series;X40;Kerstin;Benson;02.09.2019;85;85;
Germany;German Padel Series;X40;Claudia;Bräm;03.06.2019;25;25;
Germany;German Padel Series;X40;Claudia;Bräm;01.06.2020;0;;-25
Germany;German Padel Series;X40;Ferrán Andreu;Buils Huguet;23.09.2019;0;;-500
Germany;German Padel Series;X40;María Soledad;Carrasco Hortal;23.09.2019;0;;-210
Germany;German Padel Series;X40;Esther;Coll Ribas;24.06.2019;500;;-180
Germany;German Padel Series;X40;Esther;Coll Ribas;23.09.2019;0;;-500
Germany;German Padel Series;X40;Andrea;Cousillas;06.05.2019;300;300;
Germany;German Padel Series;X40;Andrea;Cousillas;04.05.2020;0;;-300
Germany;German Padel Series;X40;Ángel;de Nicolás;03.06.2019;300;300;
Germany;German Padel Series;X40;Ángel;de Nicolás;02.09.2019;600;300;
Germany;German Padel Series;X40;Ángel;de Nicolás;01.06.2020;300;;-300
Germany;German Padel Series;X40;Aneta;Embruch;24.06.2019;0;;-25
Germany;German Padel Series;X40;Balcke;Franka;02.09.2019;25;25;
Germany;German Padel Series;X40;Holger;Gehrke;24.06.2019;300;;-300
Germany;German Padel Series;X40;Holger;Gehrke;23.09.2019;0;;-300
Germany;German Padel Series;X40;Andreas;Hafer;03.06.2019;25;25;
Germany;German Padel Series;X40;Andreas;Hafer;01.06.2020;0;;-25
Germany;German Padel Series;X40;Eva;Handel;03.06.2019;180;180;
Germany;German Padel Series;X40;Eva;Handel;01.06.2020;0;;-180
Germany;German Padel Series;X40;Thorsten;Hirsch;02.09.2019;500;500;
Germany;German Padel Series;X40;Dirk;Jungels;06.05.2019;105;105;
Germany;German Padel Series;X40;Dirk;Jungels;04.05.2020;0;;-105
Germany;German Padel Series;X40;Sabine;Kolbe;24.06.2019;300;;-300
Germany;German Padel Series;X40;Sabine;Kolbe;23.09.2019;0;;-300
Germany;German Padel Series;X40;Peter;Kugler;03.06.2019;180;180;
Germany;German Padel Series;X40;Peter;Kugler;01.06.2020;0;;-180
Germany;German Padel Series;X40;Stephan;Lewen;23.09.2019;0;;-25
Germany;German Padel Series;X40;Ingo;Lindner;03.06.2019;25;25;
Germany;German Padel Series;X40;Ingo;Lindner;01.06.2020;0;;-25
Germany;German Padel Series;X40;Peter;Lintermann;02.09.2019;150;150;
Germany;German Padel Series;X40;Thomas;Lund;24.06.2019;0;;-50
Germany;German Padel Series;X40;Ulrike;Lund;03.06.2019;235;185;
Germany;German Padel Series;X40;Ulrike;Lund;24.06.2019;185;;-50
Germany;German Padel Series;X40;Ulrike;Lund;01.06.2020;0;;-185
Germany;German Padel Series;X40;Manja;Marquardt;03.06.2019;300;300;
Germany;German Padel Series;X40;Manja;Marquardt;02.09.2019;600;300;
Germany;German Padel Series;X40;Manja;Marquardt;01.06.2020;300;;-300
Germany;German Padel Series;X40;Jessica;Mateo;02.09.2019;50;50;
Germany;German Padel Series;X40;Silvia;Matschiske;02.09.2019;500;500;
Germany;German Padel Series;X40;Uwe;Miklitz;24.06.2019;0;;-25
Germany;German Padel Series;X40;Marina;Niessen;23.09.2019;0;;-180
Germany;German Padel Series;X40;Juan Antonio;Ortiz;02.09.2019;70;70;
Germany;German Padel Series;X40;Winfried;Paul;03.06.2019;25;25;
Germany;German Padel Series;X40;Winfried;Paul;01.06.2020;0;;-25
Germany;German Padel Series;X40;Sven;Reissig;03.06.2019;50;25;
Germany;German Padel Series;X40;Sven;Reissig;24.06.2019;25;;-25
Germany;German Padel Series;X40;Sven;Reissig;01.06.2020;0;;-25
Germany;German Padel Series;X40;Jana;Reiss;06.05.2019;210;210;
Germany;German Padel Series;X40;Jana;Reiss;03.06.2019;235;25;
Germany;German Padel Series;X40;Jana;Reiss;02.09.2019;445;210;
Germany;German Padel Series;X40;Jana;Reiss;04.05.2020;235;;-210
Germany;German Padel Series;X40;Jana;Reiss;01.06.2020;210;;-25
Germany;German Padel Series;X40;Claus;Riechers;06.05.2019;690;300;
Germany;German Padel Series;X40;Claus;Riechers;24.06.2019;510;;-180
Germany;German Padel Series;X40;Claus;Riechers;23.09.2019;300;;-210
Germany;German Padel Series;X40;Claus;Riechers;04.05.2020;0;;-300
Germany;German Padel Series;X40;Matthias;Rupp;06.05.2019;860;500;
Germany;German Padel Series;X40;Matthias;Rupp;03.06.2019;1070;210;
Germany;German Padel Series;X40;Matthias;Rupp;24.06.2019;890;;-180
Germany;German Padel Series;X40;Matthias;Rupp;02.09.2019;1010;120;
Germany;German Padel Series;X40;Matthias;Rupp;23.09.2019;830;;-180
Germany;German Padel Series;X40;Matthias;Rupp;04.05.2020;330;;-500
Germany;German Padel Series;X40;Matthias;Rupp;01.06.2020;120;;-210
Germany;German Padel Series;X40;Petra;Samoiski-Tierney;03.06.2019;155;105;
Germany;German Padel Series;X40;Petra;Samoiski-Tierney;24.06.2019;130;;-25
Germany;German Padel Series;X40;Petra;Samoiski-Tierney;02.09.2019;230;100;
Germany;German Padel Series;X40;Petra;Samoiski-Tierney;23.09.2019;;;-25
Germany;German Padel Series;X40;Petra;Samoiski-Tierney;23.09.2019;205;;-25
Germany;German Padel Series;X40;Petra;Samoiski-Tierney;01.06.2020;100;;-105
Germany;German Padel Series;X40;Claudia;Scheinpflug;03.06.2019;25;25;
Germany;German Padel Series;X40;Claudia;Scheinpflug;01.06.2020;0;;-25
Germany;German Padel Series;X40;Harald;Schmidt;02.09.2019;100;100;
Germany;German Padel Series;X40;Inga;Schmidt;24.06.2019;0;;-50
Germany;German Padel Series;X40;Oliver;Schmidt;24.06.2019;0;;-50
Germany;German Padel Series;X40;Gundula;Schnabl;02.09.2019;70;70;
Germany;German Padel Series;X40;Klaus;Sosna;06.05.2019;210;210;
Germany;German Padel Series;X40;Klaus;Sosna;03.06.2019;235;25;
Germany;German Padel Series;X40;Klaus;Sosna;02.09.2019;285;50;
Germany;German Padel Series;X40;Klaus;Sosna;04.05.2020;75;;-210
Germany;German Padel Series;X40;Klaus;Sosna;01.06.2020;50;;-25
Germany;German Padel Series;X40;Charlotte;Störiko;03.06.2019;25;25;
Germany;German Padel Series;X40;Charlotte;Störiko;01.06.2020;0;;-25
Germany;German Padel Series;X40;Mariel;Suárez;06.05.2019;500;500;
Germany;German Padel Series;X40;Mariel;Suárez;04.05.2020;0;;-500
Germany;German Padel Series;X40;Heusser;Susanne;02.09.2019;150;150;
Germany;German Padel Series;X40;Saskia;Thurm;24.06.2019;0;;-500
Germany;German Padel Series;X40;Anja;Timm;03.06.2019;500;500;
Germany;German Padel Series;X40;Anja;Timm;02.09.2019;680;180;
Germany;German Padel Series;X40;Anja;Timm;01.06.2020;180;;-500
Germany;German Padel Series;X40;Sven;Timm;03.06.2019;500;500;
Germany;German Padel Series;X40;Sven;Timm;02.09.2019;680;180;
Germany;German Padel Series;X40;Sven;Timm;01.06.2020;180;;-500
Germany;German Padel Series;X40;Hillebrand;Tom;02.09.2019;25;25;
Germany;German Padel Series;X40;Sarah;Ulbrich;06.05.2019;180;180;
Germany;German Padel Series;X40;Sarah;Ulbrich;04.05.2020;0;;-180
Germany;German Padel Series;X40;Holger;van Dahle;03.06.2019;50;25;
Germany;German Padel Series;X40;Holger;van Dahle;24.06.2019;25;;-25
Germany;German Padel Series;X40;Holger;van Dahle;02.09.2019;110;85;
Germany;German Padel Series;X40;Holger;van Dahle;01.06.2020;85;;-25
Germany;German Padel Series;X40;Biggi;van Dahle-Schmees;24.06.2019;0;;-25
Germany;German Padel Series;X40;Hubert;von Alvensleben;03.06.2019;105;105;
Germany;German Padel Series;X40;Hubert;von Alvensleben;01.06.2020;0;;-105
Germany;German Padel Series;X40;Nicole;Westendarp;24.06.2019;0;;-180
Germany;German Padel Series;X40;Tanja;Zander;02.09.2019;120;120;
Germany;German Padel Series;W40;Kerstin;Benson;02.09.2019;180;180;
Germany;German Padel Series;W40;Simone;Bommert;03.06.2019;0;;-50
Germany;German Padel Series;W40;María Soledad;Carrasco Hortal;23.09.2019;0;;-180
Germany;German Padel Series;W40;Esther;Coll Ribas;23.09.2019;0;;-180
Germany;German Padel Series;W40;Andrea;Cousillas;06.05.2019;180;180;0
Germany;German Padel Series;W40;Andrea;Cousillas;04.05.2020;0;;-180
Germany;German Padel Series;W40;Manuela;Cramer;03.06.2019;25;;-50
Germany;German Padel Series;W40;Manuela;Cramer;24.06.2019;0;;-25
Germany;German Padel Series;W40;Alexandra;Dämmig;03.06.2019;0;;-25
Germany;German Padel Series;W40;Biggi;Dresel;03.06.2019;0;;-25
Germany;German Padel Series;W40;Aneta;Embruch;20.05.2019;25;;-25
Germany;German Padel Series;W40;Aneta;Embruch;24.06.2019;0;;-25
Germany;German Padel Series;W40;Balcke;Franka;02.09.2019;180;180;
Germany;German Padel Series;W40;Miriam;Fricke;03.06.2019;0;;
Germany;German Padel Series;W40;Antonia;Goldschmidt;06.05.2019;0;;
Germany;German Padel Series;W40;Sandra;Hahn;06.05.2019;0;;
Germany;German Padel Series;W40;Eva;Handel;03.06.2019;210;210;
Germany;German Padel Series;W40;Eva;Handel;01.06.2020;0;;-210
Germany;German Padel Series;W40;Rebecca;Jung;06.05.2019;0;;
Germany;German Padel Series;W40;Annick;Kleine;23.09.2019;0;;-25
Germany;German Padel Series;W40;Sabine;Kolbe;20.05.2019;390;;-50
Germany;German Padel Series;W40;Sabine;Kolbe;03.06.2019;285;;-105
Germany;German Padel Series;W40;Sabine;Kolbe;24.06.2019;180;;-105
Germany;German Padel Series;W40;Sabine;Kolbe;23.09.2019;0;;-180
Germany;German Padel Series;W40;Ulrike;Lund;20.05.2019;0;;-50
Germany;German Padel Series;W40;Manja;Marquardt;03.06.2019;300;300;
Germany;German Padel Series;W40;Manja;Marquardt;01.06.2020;0;;-300
Germany;German Padel Series;W40;Jessica;Mateo;02.09.2019;210;210;
Germany;German Padel Series;W40;Silvia;Matschiske;02.09.2019;500;500;
Germany;German Padel Series;W40;Marina;Niessen;23.09.2019;0;;-25
Germany;German Padel Series;W40;Jana;Reiss;06.05.2019;210;210;0
Germany;German Padel Series;W40;Jana;Reiss;03.06.2019;420;210;
Germany;German Padel Series;W40;Jana;Reiss;04.05.2020;210;;-210
Germany;German Padel Series;W40;Jana;Reiss;01.06.2020;0;;-210
Germany;German Padel Series;W40;Ramona;Rodde;06.05.2019;0;;
Germany;German Padel Series;W40;Petra;Samoiski-Tierney;03.06.2019;550;500;-105
Germany;German Padel Series;W40;Petra;Samoiski-Tierney;24.06.2019;525;;-25
Germany;German Padel Series;W40;Petra;Samoiski-Tierney;02.09.2019;825;300;
Germany;German Padel Series;W40;Petra;Samoiski-Tierney;23.09.2019;800;;-25
Germany;German Padel Series;W40;Petra;Samoiski-Tierney;01.06.2020;300;;-500
Germany;German Padel Series;W40;Claudia;Scheinpflug;03.06.2019;180;180;
Germany;German Padel Series;W40;Claudia;Scheinpflug;01.06.2020;0;;-180
Germany;German Padel Series;W40;Gundula;Schnabl;02.09.2019;210;210;
Germany;German Padel Series;W40;Charlotte;Störiko;03.06.2019;180;180;
Germany;German Padel Series;W40;Charlotte;Störiko;01.06.2020;0;;-180
Germany;German Padel Series;W40;Mariel;Suárez;06.05.2019;500;500;0
Germany;German Padel Series;W40;Mariel;Suárez;04.05.2020;0;;-500
Germany;German Padel Series;W40;Heusser;Susanne;02.09.2019;300;300;
Germany;German Padel Series;W40;Anja;Timm;03.06.2019;300;300;
Germany;German Padel Series;W40;Anja;Timm;02.09.2019;800;500;
Germany;German Padel Series;W40;Anja;Timm;01.06.2020;500;;-300
Germany;German Padel Series;W40;Sarah;Ulbrich;06.05.2019;300;300;0
Germany;German Padel Series;W40;Sarah;Ulbrich;04.05.2020;0;;-300
Germany;German Padel Series;W40;Biggi;van Dahle-Schmees;24.06.2019;0;;-25
Germany;German Padel Series;W40;Nicole;Westendarp;03.06.2019;105;;-105
Germany;German Padel Series;W40;Nicole;Westendarp;24.06.2019;0;;-105
Germany;German Padel Series;W40;Tanja;Zander;23.09.2019;0;;-25
Germany;German Padel Series;WO;Sarah;Bachmann;20.05.2019;90;90;
Germany;German Padel Series;WO;Sarah;Bachmann;18.05.2020;0;;-90
Germany;German Padel Series;WO;Katrin;Bäcker;21.07.2019;470;420;
Germany;German Padel Series;WO;Katrin;Bäcker;02.09.2019;420;;-50
Germany;German Padel Series;WO;Katrin;Bäcker;09.12.2019;720;300;
Germany;German Padel Series;WO;Katrin;Bäcker;20.07.2020;300;;-420
Germany;German Padel Series;WO;Franka;Balcke;27.05.2019;0;;-105
Germany;German Padel Series;WO;Aleksandra;Balwierczyk;21.07.2019;250;250;
Germany;German Padel Series;WO;Aleksandra;Balwierczyk;20.07.2020;0;;-250
Germany;German Padel Series;WO;Leyre;Barragán Zapirain;29.07.2019;0;;-50
Germany;German Padel Series;WO;Kirsten;Benson;27.05.2019;0;;-25
Germany;German Padel Series;WO;Inken;Breyer;24.06.2019;275;25;
Germany;German Padel Series;WO;Inken;Breyer;21.07.2019;995;720;
Germany;German Padel Series;WO;Inken;Breyer;12.08.2019;745;;-250
Germany;German Padel Series;WO;Inken;Breyer;19.08.2019;955;210;
Germany;German Padel Series;WO;Inken;Breyer;09.12.2019;1135;180;
Germany;German Padel Series;WO;Inken;Breyer;13.07.2020;1155;20;
Germany;German Padel Series;WO;Inken;Breyer;20.07.2020;435;;-720
Germany;German Padel Series;WO;Franziska;Buchholz;29.07.2019;0;;-250
Germany;German Padel Series;WO;Patricia;Calderón Behrens;21.07.2019;50;50;
Germany;German Padel Series;WO;Patricia;Calderón Behrens;19.08.2019;75;25;
Germany;German Padel Series;WO;Patricia;Calderón Behrens;09.12.2019;100;25;
Germany;German Padel Series;WO;Patricia;Calderón Behrens;20.07.2020;0;;-50
Germany;German Padel Series;WO;María Soledad;Carrasco Hortal;08.07.2019;0;;-105
Germany;German Padel Series;WO;Victoria;Correa Merlassino;20.05.2019;125;125;
Germany;German Padel Series;WO;Victoria;Correa Merlassino;09.12.2019;150;25;
Germany;German Padel Series;WO;Victoria;Correa Merlassino;18.05.2020;25;;-125
Germany;German Padel Series;WO;Kim;Cramer;22.04.2019;0;;-105
Germany;German Padel Series;WO;Celia;de Anta;20.05.2019;375;250;
Germany;German Padel Series;WO;Celia;de Anta;21.07.2019;625;250;
Germany;German Padel Series;WO;Celia;de Anta;19.08.2019;500;;-125
Germany;German Padel Series;WO;Celia;de Anta;18.05.2020;250;;-250
Germany;German Padel Series;WO;Celia;de Anta;20.07.2020;0;;-250
Germany;German Padel Series;WO;Roberta;di Mauro;22.04.2019;0;;-150
Germany;German Padel Series;WO;Aneta;Embruch;17.06.2019;0;;-125
Germany;German Padel Series;WO;Milou;Ettekoven;09.12.2019;500;500;
Germany;German Padel Series;WO;Giorgia;Fabbri;27.05.2019;25;;-150
Germany;German Padel Series;WO;Giorgia;Fabbri;29.07.2019;0;;-25
Germany;German Padel Series;WO;Dori;Ferenczi;09.12.2019;25;25;
Germany;German Padel Series;WO;Patricia;Ferrés Rubau;27.05.2019;250;;-250
Germany;German Padel Series;WO;Patricia;Ferrés Rubau;29.07.2019;0;;-250
Germany;German Padel Series;WO;Miriam;Fricke;07.10.2019;0;;-105
Germany;German Padel Series;WO;Miriam;Fricke;09.12.2019;180;180;
Germany;German Padel Series;WO;Rebeca Susana;García Gallego;20.05.2019;125;125;
Germany;German Padel Series;WO;Rebeca Susana;García Gallego;18.05.2020;0;;-125
Germany;German Padel Series;WO;Gema;García Gaspar;21.07.2019;420;420;
Germany;German Padel Series;WO;Gema;García Gaspar;20.07.2020;0;;-420
Germany;German Padel Series;WO;Mikura;Gelhausen;21.07.2019;50;50;
Germany;German Padel Series;WO;Mikura;Gelhausen;20.07.2020;0;;-50
Germany;German Padel Series;WO;Antonia;Goldschmidt;27.05.2019;0;;-125
Germany;German Padel Series;WO;Antonia;Goldschmidt;09.09.2019;13;13;
Germany;German Padel Series;WO;Jimena;González Querol;22.04.2019;180;;-250
Germany;German Padel Series;WO;Jimena;González Querol;29.07.2019;430;250;
Germany;German Padel Series;WO;Jimena;González Querol;16.09.2019;250;;-180
Germany;German Padel Series;WO;Jimena;González Querol;27.07.2020;0;;-250
Germany;German Padel Series;WO;Yvonne;Gotschke;09.09.2019;150;150;
Germany;German Padel Series;WO;Johanna;Große Daldrup;17.06.2019;60;;-90
Germany;German Padel Series;WO;Johanna;Große Daldrup;19.08.2019;85;25;
Germany;German Padel Series;WO;Johanna;Große Daldrup;16.09.2019;25;;-60
Germany;German Padel Series;WO;Patricia;Grove;07.10.2019;0;;-250
Germany;German Padel Series;WO;Patricia;Grove;09.12.2019;25;25;
Germany;German Padel Series;WO;Martina;Hafer;17.06.2019;5;5;
Germany;German Padel Series;WO;Sandra;Hahn;27.05.2019;0;;-105
Germany;German Padel Series;WO;Sandra;Hahn;09.09.2019;105;105;
Germany;German Padel Series;WO;Nina;Heft;07.10.2019;0;;-105
Germany;German Padel Series;WO;Maren;Herhoffer;22.04.2019;0;;-150
Germany;German Padel Series;WO;Mireia;Herrando;21.07.2019;420;420;
Germany;German Padel Series;WO;Mireia;Herrando;20.07.2020;0;;-420
Germany;German Padel Series;WO;Anita;Herrmann;09.09.2019;250;250;
Germany;German Padel Series;WO;Sandra;Hole;09.12.2019;25;25;
Germany;German Padel Series;WO;Laura;Horcajada;29.07.2019;0;;-50
Germany;German Padel Series;WO;Hilke;Janssen;20.05.2019;90;90;
Germany;German Padel Series;WO;Hilke;Janssen;18.05.2020;0;;-90
Germany;German Padel Series;WO;Rebecca;Jung;09.09.2019;90;90;
Germany;German Padel Series;WO;Ute;Klawitter;17.06.2019;0;;-150
Germany;German Padel Series;WO;Julia;Knake;07.10.2019;0;;-250
Germany;German Padel Series;WO;Magdalena;Kolarczyk;28.01.2019;0;;-25
Germany;German Padel Series;WO;Sabine;Kolbe;20.05.2019;525;250;
Germany;German Padel Series;WO;Sabine;Kolbe;21.07.2019;775;250;
Germany;German Padel Series;WO;Sabine;Kolbe;12.08.2019;625;;-150
Germany;German Padel Series;WO;Sabine;Kolbe;19.08.2019;500;;-125
Germany;German Padel Series;WO;Sabine;Kolbe;09.12.2019;525;25;
Germany;German Padel Series;WO;Sabine;Kolbe;18.05.2020;275;;-250
Germany;German Padel Series;WO;Sabine;Kolbe;20.07.2020;25;;-250
Germany;German Padel Series;WO;Inga;Korff;12.08.2019;0;;-25
Germany;German Padel Series;WO;Victoria;Kurz;22.04.2019;0;;-105
Germany;German Padel Series;WO;Catharina;Lammers;19.08.2019;25;25;
Germany;German Padel Series;WO;Isabel;Langels;19.08.2019;300;300;
Germany;German Padel Series;WO;María Isabel;Librero Estébanez;27.05.2019;150;;-250
Germany;German Padel Series;WO;María Isabel;Librero Estébanez;29.07.2019;0;;-150
Germany;German Padel Series;WO;Jessica;Lomba;09.09.2019;13;13;
Germany;German Padel Series;WO;Johanna;Luetgebrune;19.08.2019;25;25;
Germany;German Padel Series;WO;Johanna;Luetgebrune;09.12.2019;50;25;
Germany;German Padel Series;WO;Ulrike;Lund;22.04.2019;105;;-10
Germany;German Padel Series;WO;Ulrike;Lund;17.06.2019;60;60;-105
Germany;German Padel Series;WO;Ulrike;Lund;19.08.2019;85;25;
Germany;German Padel Series;WO;Alejandra;Mallavia León;20.05.2019;300;150;
Germany;German Padel Series;WO;Alejandra;Mallavia León;19.08.2019;325;25;
Germany;German Padel Series;WO;Alejandra;Mallavia León;07.10.2019;175;;-150
Germany;German Padel Series;WO;Alejandra;Mallavia León;09.12.2019;200;25;
Germany;German Padel Series;WO;Alejandra;Mallavia León;18.05.2020;25;;-150
Germany;German Padel Series;WO;Alba;Moreno;21.07.2019;50;50;
Germany;German Padel Series;WO;Alba;Moreno;05.08.2019;70;20;
Germany;German Padel Series;WO;Alba;Moreno;20.07.2020;20;;-50
Germany;German Padel Series;WO;Alba;Moreno;03.08.2020;0;;-20
Germany;German Padel Series;WO;Belén;Moreno;21.07.2019;50;50;
Germany;German Padel Series;WO;Belén;Moreno;05.08.2019;70;20;
Germany;German Padel Series;WO;Belén;Moreno;20.07.2020;20;;-50
Germany;German Padel Series;WO;Belén;Moreno;03.08.2020;0;;-20
Germany;German Padel Series;WO;Kathrin;Mühlhausen;21.07.2019;50;50;
Germany;German Padel Series;WO;Kathrin;Mühlhausen;20.07.2020;0;;-50
Germany;German Padel Series;WO;Ana;Pastor Olivares;29.07.2019;0;;-150
Germany;German Padel Series;WO;Betina;Pedersen;19.08.2019;500;500;
Germany;German Padel Series;WO;Julia;Pietzko;28.01.2019;0;;-250
Germany;German Padel Series;WO;Julia;Pietzko;21.07.2019;1200;1200;
Germany;German Padel Series;WO;Julia;Pietzko;09.12.2019;1500;300;
Germany;German Padel Series;WO;Julia;Pietzko;20.07.2020;300;;-1200
Germany;German Padel Series;WO;Rebecca;Pihan;21.07.2019;50;50;
Germany;German Padel Series;WO;Rebecca;Pihan;20.07.2020;0;;-50
Germany;German Padel Series;WO;Zosia;Piórkowska;21.07.2019;250;250;
Germany;German Padel Series;WO;Zosia;Piórkowska;20.07.2020;0;;-250
Germany;German Padel Series;WO;Claudia;Pöggeler Ribas;21.07.2019;200;50;
Germany;German Padel Series;WO;Claudia;Pöggeler Ribas;19.08.2019;225;25;
Germany;German Padel Series;WO;Claudia;Pöggeler Ribas;07.10.2019;75;;-150
Germany;German Padel Series;WO;Claudia;Pöggeler Ribas;20.07.2020;25;;-50
Germany;German Padel Series;WO;Mariane;Rasmussen;19.08.2019;500;500;
Germany;German Padel Series;WO;Ramona;Rodde;27.05.2019;25;;-150
Germany;German Padel Series;WO;Ramona;Rodde;29.07.2019;0;;-25
Germany;German Padel Series;WO;Petra;Samoiski-Tierney;08.07.2019;0;;-25
Germany;German Padel Series;WO;Petra;Samoiski-Tierney;21.07.2019;50;50;
Germany;German Padel Series;WO;Petra;Samoiski-Tierney;19.08.2019;75;25;
Germany;German Padel Series;WO;Petra;Samoiski-Tierney;09.12.2019;255;180;
Germany;German Padel Series;WO;Petra;Samoiski-Tierney;20.07.2020;105;;-50
Germany;German Padel Series;WO;María;Sánchez Navarro;18.02.2019;500;;-35
Germany;German Padel Series;WO;María;Sánchez Navarro;22.04.2019;250;;-250
Germany;German Padel Series;WO;María;Sánchez Navarro;17.06.2019;0;;-250
Germany;German Padel Series;WO;Katrin;Scherz;21.07.2019;50;50;
Germany;German Padel Series;WO;Katrin;Scherz;20.07.2020;0;;-50
Germany;German Padel Series;WO;Inga;Schmidt;28.01.2019;0;;-25
Germany;German Padel Series;WO;Bea;Schneider;09.09.2019;150;150;
Germany;German Padel Series;WO;Corina;Scholten;28.01.2019;0;;-250
Germany;German Padel Series;WO;Corina;Scholten;21.07.2019;1200;1200;
Germany;German Padel Series;WO;Corina;Scholten;20.07.2020;0;;-1200
Germany;German Padel Series;WO;Tanja;Serr;09.09.2019;90;90;
Germany;German Padel Series;WO;Nina;Stepp;21.07.2019;420;420;
Germany;German Padel Series;WO;Nina;Stepp;20.07.2020;0;;-420
Germany;German Padel Series;WO;Sara;Ströhl;21.07.2019;50;50;
Germany;German Padel Series;WO;Sara;Ströhl;20.07.2020;0;;-50
Germany;German Padel Series;WO;Stefanie;Tetzel;13.07.2020;70;20;
Germany;German Padel Series;WO;Saskia;Thurm;21.07.2019;50;50;
Germany;German Padel Series;WO;Saskia;Thurm;20.07.2020;0;;-50
Germany;German Padel Series;WO;Maren;Tiedjen;17.06.2019;385;100;
Germany;German Padel Series;WO;Maren;Tiedjen;24.06.2019;410;25;
Germany;German Padel Series;WO;Maren;Tiedjen;21.07.2019;1130;720;
Germany;German Padel Series;WO;Maren;Tiedjen;12.08.2019;880;;-250
Germany;German Padel Series;WO;Maren;Tiedjen;19.08.2019;1090;210;
Germany;German Padel Series;WO;Maren;Tiedjen;30.09.2019;1055;;-35
Germany;German Padel Series;WO;Maren;Tiedjen;09.12.2019;1235;180;
Germany;German Padel Series;WO;Maren;Tiedjen;20.07.2020;515;;-720
Germany;German Padel Series;WO;Anja;Timm;12.08.2019;0;;-105
Germany;German Padel Series;WO;Sarah;Ulbrich;27.05.2019;0;;-125
Germany;German Padel Series;WO;Sarah;Ulbrich;09.09.2019;105;105;
Germany;German Padel Series;WO;Biggi;van Dahle-Schmees;17.06.2019;0;;-125
Germany;German Padel Series;WO;Tess;van Dinteren;09.12.2019;500;500;
Germany;German Padel Series;WO;Hinterseer;Vroni;09.09.2019;250;250;
Germany;German Padel Series;WO;Jana;Wagner;12.08.2019;0;;-60
Germany;German Padel Series;WO;Sarah;Weber;20.05.2019;150;150;
Germany;German Padel Series;WO;Sarah;Weber;21.07.2019;200;50;
Germany;German Padel Series;WO;Sarah;Weber;18.05.2020;50;;-150
Germany;German Padel Series;WO;Sarah;Weber;20.07.2020;0;;-50
Germany;German Padel Series;WO;Nicole;Westendarp;12.08.2019;0;;-105
Germany;German Padel Series;WO;Cathrin;Wiedemann;19.08.2019;300;300;
Germany;German Padel Series;WO;Kirsten;Witthöft;17.06.2019;0;;-150
Germany;German Padel Series;M40;Ingo;Bierschel;20.05.2019;180;180;
Germany;German Padel Series;M40;Ingo;Bierschel;18.05.2020;0;;-180
Germany;German Padel Series;M40;Ralf;Dresbach;20.05.2019;105;105;
Germany;German Padel Series;M40;Ralf;Dresbach;18.05.2020;0;;-105
Germany;German Padel Series;M40;Holger;Gehrke;20.05.2019;300;300;
Germany;German Padel Series;M40;Holger;Gehrke;18.05.2020;0;;-300
Germany;German Padel Series;M40;Heinz-Dieter;Heckmann;20.05.2019;105;105;
Germany;German Padel Series;M40;Heinz-Dieter;Heckmann;18.05.2020;0;;-105
Germany;German Padel Series;M40;Francisco;Hernández;20.05.2019;105;105;
Germany;German Padel Series;M40;Francisco;Hernández;18.05.2020;0;;-105
Germany;German Padel Series;M40;André;Holzmüller;20.05.2019;180;180;
Germany;German Padel Series;M40;André;Holzmüller;18.05.2020;0;;-180
Germany;German Padel Series;M40;Olaf;Knütel;20.05.2019;300;300;
Germany;German Padel Series;M40;Olaf;Knütel;18.05.2020;0;;-300
Germany;German Padel Series;M40;Werner;Lenz;20.05.2019;105;105;
Germany;German Padel Series;M40;Werner;Lenz;18.05.2020;0;;-105
Germany;German Padel Series;M40;Daniel;Leydecker;20.05.2019;180;180;
Germany;German Padel Series;M40;Daniel;Leydecker;18.05.2020;0;;-180
Germany;German Padel Series;M40;Andrew;Lux;20.05.2019;500;500;
Germany;German Padel Series;M40;Andrew;Lux;18.05.2020;0;;-500
