WPT;WPT Race 2020;MO;Alejandro;Tasa van Beek;14.09.2020;29;10;
WPT;WPT Race 2020;MO;Alejandro;Tasa van Beek;14.09.2020;19;8;
WPT;WPT Race 2020;MO;Alejandro;Tasa van Beek;18.10.2020;34;5;
WPT;WPT Race 2020;MO;Alejandro;Tasa van Beek;08.11.2020;39;5;
WPT;WPT Race 2020;MO;Pablo;Tejero Delgado;08.11.2020;3;3;
WPT;WPT Race 2020;MO;Juan;Tello;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Juan;Tello;06.07.2020;475;405;
WPT;WPT Race 2020;MO;Juan;Tello;20.07.2020;655;180;
WPT;WPT Race 2020;MO;Juan;Tello;09.08.2020;1345;690;
WPT;WPT Race 2020;MO;Juan;Tello;06.09.2020;2035;690;
WPT;WPT Race 2020;MO;Juan;Tello;14.09.2020;2215;180;
WPT;WPT Race 2020;MO;Juan;Tello;28.09.2020;2395;180;
WPT;WPT Race 2020;MO;Juan;Tello;18.10.2020;2705;310;
WPT;WPT Race 2020;MO;Alessandro;Tinti;14.09.2020;5;5;
WPT;WPT Race 2020;MO;Benjamin;Tison;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Benjamin;Tison;06.07.2020;13;5;
WPT;WPT Race 2020;MO;Benjamin;Tison;20.07.2020;29;16;
WPT;WPT Race 2020;MO;Benjamin;Tison;09.08.2020;37;8;
WPT;WPT Race 2020;MO;Benjamin;Tison;06.09.2020;42;5;
WPT;WPT Race 2020;MO;Benjamin;Tison;14.09.2020;76;34;
WPT;WPT Race 2020;MO;Benjamin;Tison;28.09.2020;104;28;
WPT;WPT Race 2020;MO;Benjamin;Tison;18.10.2020;112;8;
WPT;WPT Race 2020;MO;Benjamin;Tison;08.11.2020;117;5;
WPT;WPT Race 2020;MO;Gianmarco;Toccini;20.07.2020;3;3;
WPT;WPT Race 2020;MO;Leo;Torigino;14.09.2020;3;3;
WPT;WPT Race 2020;MO;Nicolas;Trancart;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Nicolas;Trancart;18.10.2020;13;8;
WPT;WPT Race 2020;MO;Victor;Tur Checa;28.09.2020;3;3;
WPT;WPT Race 2020;MO;Alejandro;Urzola Abad;06.07.2020;5;5;
WPT;WPT Race 2020;MO;Alejandro;Urzola Abad;28.09.2020;8;3;
WPT;WPT Race 2020;MO;Alejandro;Urzola Abad;18.10.2020;13;5;
WPT;WPT Race 2020;MO;Alejandro;Urzola Abad;08.11.2020;18;5;
WPT;WPT Race 2020;MO;Javier;Valdés González;08.03.2020;20;20;
WPT;WPT Race 2020;MO;Javier;Valdés González;06.07.2020;32;12;
WPT;WPT Race 2020;MO;Javier;Valdés González;20.07.2020;54;22;
WPT;WPT Race 2020;MO;Javier;Valdés González;09.08.2020;66;12;
WPT;WPT Race 2020;MO;Javier;Valdés González;06.09.2020;82;16;
WPT;WPT Race 2020;MO;Javier;Valdés González;14.09.2020;172;90;
WPT;WPT Race 2020;MO;Javier;Valdés González;28.09.2020;184;12;
WPT;WPT Race 2020;MO;Javier;Valdés González;18.10.2020;204;20;
WPT;WPT Race 2020;MO;Javier;Valdés González;08.11.2020;226;22;
WPT;WPT Race 2020;MO;Juan Manuel;Valín Fernández;06.07.2020;3;3;
WPT;WPT Race 2020;MO;Juan Manuel;Valín Fernández;14.09.2020;11;8;
WPT;WPT Race 2020;MO;Juan Manuel;Valín Fernández;28.09.2020;16;5;
WPT;WPT Race 2020;MO;Pablo;Valín Fernández;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Pablo;Valín Fernández;09.08.2020;10;5;
WPT;WPT Race 2020;MO;Pablo;Valín Fernández;06.09.2020;13;3;
WPT;WPT Race 2020;MO;Pablo;Valín Fernández;18.10.2020;18;5;
WPT;WPT Race 2020;MO;Pablo;Valín Fernández;08.11.2020;21;3;
WPT;WPT Race 2020;MO;Simon;Vasquez;08.03.2020;28;28;
WPT;WPT Race 2020;MO;Simon;Vasquez;06.07.2020;31;3;
WPT;WPT Race 2020;MO;Óscar;Vázquez Fernández;14.09.2020;18;10;
WPT;WPT Race 2020;MO;Óscar;Vázquez Fernández;14.09.2020;8;8;
WPT;WPT Race 2020;MO;Óscar;Vázquez Fernández;28.09.2020;21;3;
WPT;WPT Race 2020;MO;Óscar;Vázquez Fernández;18.10.2020;26;5;
WPT;WPT Race 2020;MO;Óscar;Vázquez Fernández;08.11.2020;29;3;
WPT;WPT Race 2020;MO;Juan Manuel;Vázquez;08.03.2020;70;70;
WPT;WPT Race 2020;MO;Juan Manuel;Vázquez;20.07.2020;88;18;
WPT;WPT Race 2020;MO;Juan Manuel;Vázquez;06.09.2020;98;10;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;06.07.2020;13;5;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;20.07.2020;16;3;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;09.08.2020;19;3;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;06.09.2020;27;8;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;28.09.2020;30;3;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;18.10.2020;80;50;
WPT;WPT Race 2020;MO;Pedro;Vera Castillo;08.11.2020;98;18;
WPT;WPT Race 2020;MO;Belar;Vera López;18.10.2020;8;8;
WPT;WPT Race 2020;MO;Luis Fabricio;Villatoro Estévez;06.07.2020;3;3;
WPT;WPT Race 2020;MO;Pelayo;Villaverde Millán;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Pelayo;Villaverde Millán;06.07.2020;11;3;
WPT;WPT Race 2020;MO;Pelayo;Villaverde Millán;06.09.2020;14;3;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;08.03.2020;15;15;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;06.07.2020;20;5;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;20.07.2020;25;5;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;09.08.2020;28;3;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;14.09.2020;44;16;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;28.09.2020;49;5;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;18.10.2020;54;5;
WPT;WPT Race 2020;MO;Alfonso;Viuda Hernández;08.11.2020;62;8;
WPT;WPT Race 2020;MO;Valentín;Wenger;14.09.2020;5;5;
WPT;WPT Race 2020;MO;Daniel;Windahl;08.03.2020;5;5;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;08.03.2020;118;118;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;06.07.2020;147;29;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;20.07.2020;159;12;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;09.08.2020;292;133;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;06.09.2020;362;70;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;18.10.2020;382;20;
WPT;WPT Race 2020;MO;Miguel;Yanguas Díez;08.11.2020;502;120;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;06.07.2020;8;8;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;20.07.2020;13;5;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;09.08.2020;16;3;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;06.09.2020;21;5;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;28.09.2020;24;3;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;18.10.2020;37;13;
WPT;WPT Race 2020;MO;Borja;Yribarren Abecia;08.11.2020;40;3;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;08.03.2020;26;26;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;06.07.2020;42;16;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;20.07.2020;50;8;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;09.08.2020;58;8;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;06.09.2020;68;10;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;14.09.2020;201;133;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;28.09.2020;209;8;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;18.10.2020;225;16;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;08.11.2020;235;0;
WPT;WPT Race 2020;MO;Teodoro Víctor;Zapata Pizarro;08.11.2020;235;10;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;08.03.2020;38;38;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;06.07.2020;114;76;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;20.07.2020;124;10;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;09.08.2020;152;28;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;06.09.2020;164;12;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;14.09.2020;226;40;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;14.09.2020;186;22;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;28.09.2020;238;12;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;18.10.2020;388;150;
WPT;WPT Race 2020;MO;Íñigo;Zaratiegui Pedrosa;08.11.2020;471;83;
