Netherlands;NPB Padelcompetitie;MO;Leander;van der Vaart;29.07.2019;18;;-100
Netherlands;NPB Padelcompetitie;MO;Leander;van der Vaart;27.01.2020;0;;-18
Netherlands;NPB Padelcompetitie;MO;Gerben;van der Velde;16.09.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Gerben;van der Velde;23.09.2019;5;3;
Netherlands;NPB Padelcompetitie;MO;Gerben;van der Velde;30.09.2019;8;3;
Netherlands;NPB Padelcompetitie;MO;Gerben;van der Velde;14.10.2019;10;2;
Netherlands;NPB Padelcompetitie;MO;Tijmen;van der Ven;30.09.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Charles;van der Vlis;11.08.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Elmer;van der Windt;16.09.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Elmer;van der Windt;07.10.2019;32;16;
Netherlands;NPB Padelcompetitie;MO;Elmer;van der Windt;21.10.2019;44;12;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;06.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;20.04.2019;28;16;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;18.05.2019;34;6;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;03.06.2019;45;11;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;10.06.2019;59;14;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;15.07.2019;63;4;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;22.07.2019;70;7;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;29.07.2019;77;7;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;01.09.2019;71;;-6
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;15.09.2019;103;32;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;22.09.2019;114;11;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;28.09.2019;120;6;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;06.10.2019;136;16;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;13.10.2019;158;22;
Netherlands;NPB Padelcompetitie;MO;Bas;van der Zanden;20.10.2019;180;22;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;01.04.2019;14;7;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;13.04.2019;22;8;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;20.04.2019;33;11;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;06.05.2019;40;7;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;11.05.2019;56;16;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;18.05.2019;67;11;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;01.06.2019;83;16;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;10.06.2019;103;20;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;17.06.2019;119;16;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;24.06.2019;133;14;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;01.07.2019;126;;-7
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;02.09.2019;186;60;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;24.02.2020;204;18;
Netherlands;NPB Padelcompetitie;MO;Danill;van Dijk;30.03.2020;197;;-7
Netherlands;NPB Padelcompetitie;MO;Floris;van Dijk;10.06.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;31.12.2018;61;;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;28.01.2019;68;7;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;01.04.2019;85;24;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;13.04.2019;69;8;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;20.04.2019;85;16;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;11.05.2019;101;16;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;18.05.2019;117;16;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;26.05.2019;157;40;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;03.06.2019;189;32;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;10.06.2019;279;90;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;24.06.2019;315;36;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;01.07.2019;301;;-14
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;15.07.2019;294;;-7
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;19.08.2019;330;36;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;02.09.2019;335;45;-40
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;13.10.2019;383;48;
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;27.01.2020;61;;-7
Netherlands;NPB Padelcompetitie;MO;Ivo;van Dijk;30.03.2020;61;;-24
Netherlands;NPB Padelcompetitie;MO;Randy;van Dorst;10.06.2019;40;40;
Netherlands;NPB Padelcompetitie;MO;Rick;van Dulst;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Rick;van Dulst;20.05.2019;14;8;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;15.04.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;06.05.2019;14;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;13.05.2019;20;6;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;20.05.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;03.06.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;23.09.2019;34;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;07.10.2019;38;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;14.10.2019;42;4;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Eijl;04.11.2019;50;8;
Netherlands;NPB Padelcompetitie;MO;Harry;van Emmerik;31.12.2018;5;;
Netherlands;NPB Padelcompetitie;MO;Harry;van Emmerik;02.09.2019;1;1;-5
Netherlands;NPB Padelcompetitie;MO;Harry;van Emmerik;16.09.2019;7;6;
Netherlands;NPB Padelcompetitie;MO;Harry;van Emmerik;30.09.2019;11;4;
Netherlands;NPB Padelcompetitie;MO;Harry;van Emmerik;07.10.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Harry;van Emmerik;21.10.2019;21;6;
Netherlands;NPB Padelcompetitie;MO;Henny;van Emmerik;25.05.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;31.12.2018;84;;
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;18.02.2019;70;;-14
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;22.04.2019;52;;-18
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;06.05.2019;68;16;
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;13.05.2019;79;11;
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;27.05.2019;95;16;
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;15.07.2019;81;;-14
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;29.07.2019;57;;-24
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;29.07.2019;61;4;
Netherlands;NPB Padelcompetitie;MO;Freek;van Es;02.09.2019;47;;-14
Netherlands;NPB Padelcompetitie;MO;Rien;Van Es;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;Rien;Van Es;02.09.2019;0;;-3
Netherlands;NPB Padelcompetitie;MO;Rien;Van Es;14.10.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Rien;Van Es;14.10.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Rien;Van Es;21.10.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;31.12.2018;10;;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;01.04.2019;13;3;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;22.04.2019;21;8;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;13.05.2019;23;2;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;27.05.2019;31;8;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;03.06.2019;35;4;
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;01.07.2019;25;;-10
Netherlands;NPB Padelcompetitie;MO;Theo;van Gorkom;30.03.2020;22;;-3
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;31.12.2018;15;;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;01.04.2019;21;6;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;08.04.2019;32;11;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;15.04.2019;40;8;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;22.04.2019;48;8;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;13.05.2019;54;6;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;20.05.2019;60;6;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;03.06.2019;59;;-1
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;24.06.2019;66;7;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;22.07.2019;65;;-1
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;12.08.2019;62;;-3
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;12.08.2019;86;24;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;25.08.2019;76;;-10
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;26.08.2019;86;10;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;30.12.2019;15;;
Netherlands;NPB Padelcompetitie;MO;Jasper;van Gosen;30.03.2020;80;;-6
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;31.12.2018;32;;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;28.01.2019;50;18;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;22.04.2019;61;11;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;19.05.2019;69;8;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;26.05.2019;109;40;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;10.06.2019;154;45;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;08.07.2019;244;90;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;12.08.2019;237;;-7
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;26.08.2019;230;;-7
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;26.08.2019;248;18;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;02.09.2019;293;45;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;09.09.2019;311;18;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;25.11.2019;293;;-18
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;02.12.2019;311;18;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Hees;27.01.2020;293;;-18
Netherlands;NPB Padelcompetitie;MO;Pim;van Heijst;31.12.2018;14;;
Netherlands;NPB Padelcompetitie;MO;Pim;van Heijst;12.05.2019;7;;-7
Netherlands;NPB Padelcompetitie;MO;Pim;van Heijst;20.05.2019;0;;-7
Netherlands;NPB Padelcompetitie;MO;Pim;van Heijst;10.06.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Maikel;van Herel;16.09.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Maikel;van Herel;23.09.2019;27;11;
Netherlands;NPB Padelcompetitie;MO;Maikel;van Herel;30.09.2019;43;16;
Netherlands;NPB Padelcompetitie;MO;Maikel;van Herel;14.10.2019;59;16;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;22.04.2019;6;4;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;20.05.2019;8;2;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;16.09.2019;10;2;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;23.09.2019;13;3;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;14.10.2019;16;3;
Netherlands;NPB Padelcompetitie;MO;Rudolph;van Hilten;21.10.2019;18;2;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;15.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;06.05.2019;12;8;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;20.05.2019;18;6;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;27.05.2019;28;10;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;03.06.2019;36;8;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;23.09.2019;47;11;
Netherlands;NPB Padelcompetitie;MO;Remco;van Hof;30.09.2019;53;6;
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;31.12.2018;8;;
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;16.09.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;23.09.2019;20;6;
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;29.09.2019;14;;-8
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;07.10.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;21.10.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Rob;van Kemenade;28.10.2019;40;10;
Netherlands;NPB Padelcompetitie;MO;Edwin;van Lambalgen;09.11.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Ronny;van Langendonck;01.04.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Langendonck;05.08.2019;50;36;
Netherlands;NPB Padelcompetitie;MO;Ruud;van Langendonck;30.03.2020;36;;-14
Netherlands;NPB Padelcompetitie;MO;Allard;van Leerdam;15.09.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Allard;van Leerdam;22.09.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Allard;van Leerdam;30.09.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Allard;van Leerdam;07.10.2019;28;8;
Netherlands;NPB Padelcompetitie;MO;Erwin;van Leeuwen;30.09.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Erwin;van Leeuwen;21.10.2019;27;11;
Netherlands;NPB Padelcompetitie;MO;Ton;van Liempt;31.12.2018;10;;
Netherlands;NPB Padelcompetitie;MO;Ton;van Liempt;01.04.2019;12;3;-1
Netherlands;NPB Padelcompetitie;MO;Ton;van Liempt;01.07.2019;6;;-6
Netherlands;NPB Padelcompetitie;MO;Ton;van Liempt;24.08.2019;3;;-3
Netherlands;NPB Padelcompetitie;MO;Ton;van Liempt;30.12.2019;10;;
Netherlands;NPB Padelcompetitie;MO;Ton;van Liempt;30.03.2020;0;;-3
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;15.04.2019;23;16;
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;22.04.2019;39;16;
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;20.05.2019;50;11;
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;17.06.2019;72;22;
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;22.07.2019;65;;-7
Netherlands;NPB Padelcompetitie;MO;Ronald;van Liemt;05.08.2019;87;22;
Netherlands;NPB Padelcompetitie;MO;Paul;van Lier;19.08.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Albert;van Lunteren;31.12.2018;8;;
Netherlands;NPB Padelcompetitie;MO;Albert;van Lunteren;07.10.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Albert;van Lunteren;14.10.2019;18;4;
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;15.04.2019;11;8;
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;22.04.2019;17;6;
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;13.05.2019;23;6;
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;20.05.2019;20;;-3
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;27.05.2019;28;8;
Netherlands;NPB Padelcompetitie;MO;Kaspar;van Munster;10.06.2019;34;6;
Netherlands;NPB Padelcompetitie;MO;Sven;van Opijnen;01.09.2019;1;1;
Netherlands;NPB Padelcompetitie;MO;Edgar;Van Perlo;19.08.2019;10;10;
Netherlands;NPB Padelcompetitie;MO;Edgar;Van Perlo;09.09.2019;24;14;
Netherlands;NPB Padelcompetitie;MO;Edgar;Van Perlo;16.09.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Edgar;Van Perlo;07.10.2019;40;8;
Netherlands;NPB Padelcompetitie;MO;Edgar;Van Perlo;21.10.2019;48;8;
Netherlands;NPB Padelcompetitie;MO;Edgar;Van Perlo;28.10.2019;56;8;
Netherlands;NPB Padelcompetitie;MO;Marco;van Pinxteren;22.04.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Marco;van Pinxteren;27.05.2019;8;6;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;31.12.2018;119;;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;28.01.2019;133;14;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;25.02.2019;157;24;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;18.03.2019;197;40;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;06.04.2019;208;11;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;13.04.2019;216;8;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;20.04.2019;232;16;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;26.05.2019;240;8;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;27.05.2019;233;;-7
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;10.06.2019;278;45;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;24.06.2019;302;24;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;01.07.2019;342;40;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;01.07.2019;318;;-24
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;15.07.2019;302;;-16
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;29.07.2019;342;40;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;29.07.2019;324;;-18
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;12.08.2019;317;;-7
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;19.08.2019;310;;-7
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;02.09.2019;324;14;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;02.09.2019;284;;-40
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;14.09.2019;290;6;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;28.09.2019;301;11;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;12.10.2019;317;16;
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;27.01.2020;303;;-14
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;24.02.2020;279;;-24
Netherlands;NPB Padelcompetitie;MO;Fred;van Ruissen;16.03.2020;239;;-40
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;31.12.2018;291;;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;28.01.2019;327;36;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;18.02.2019;387;60;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;11.03.2019;487;100;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;15.04.2019;473;;-14
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;06.05.2019;573;100;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;10.06.2019;753;180;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;01.07.2019;853;100;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;15.07.2019;953;100;
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;29.07.2019;929;;-24
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;05.08.2019;893;;-36
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;12.08.2019;875;;-18
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;26.08.2019;857;;-18
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;02.09.2019;887;90;-60
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;16.09.2019;847;;-40
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;23.09.2019;802;;-45
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;30.09.2019;766;;-36
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;27.01.2020;730;;-36
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;17.02.2020;670;;-60
Netherlands;NPB Padelcompetitie;MO;Victor;van Ruissen;09.03.2020;570;;-100
Netherlands;NPB Padelcompetitie;MO;Sebastian;van Sleen;17.06.2019;24;24;
Netherlands;NPB Padelcompetitie;MO;Sebastian;van Sleen;15.07.2019;28;4;
Netherlands;NPB Padelcompetitie;MO;Sebastian;van Sleen;09.09.2019;42;14;
Netherlands;NPB Padelcompetitie;MO;Emil;van Stormbroek;13.05.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Emil;van Stormbroek;20.05.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Emil;van Stormbroek;03.06.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Erik;van Swaay;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Erik;van Swaay;15.04.2019;12;8;
Netherlands;NPB Padelcompetitie;MO;Erik;van Swaay;06.05.2019;16;4;
Netherlands;NPB Padelcompetitie;MO;Erik;van Swaay;13.05.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Erik;van Swaay;27.05.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Erik;van Swaay;16.09.2019;48;16;
Netherlands;NPB Padelcompetitie;MO;Joost;van Ulsen;17.08.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Bas;van Velzen;16.09.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Bas;van Velzen;23.09.2019;11;8;
Netherlands;NPB Padelcompetitie;MO;Bas;van Velzen;14.10.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Bas;van Velzen;21.10.2019;19;4;
Netherlands;NPB Padelcompetitie;MO;Bas;van Velzen;28.10.2019;21;2;
Netherlands;NPB Padelcompetitie;MO;Bas;van Velzen;04.11.2019;25;4;
Netherlands;NPB Padelcompetitie;MO;Koen;van Vliet;08.04.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Koen;van Vliet;15.04.2019;7;4;
Netherlands;NPB Padelcompetitie;MO;Koen;van Vliet;20.05.2019;10;3;
Netherlands;NPB Padelcompetitie;MO;Koen;van Vliet;27.05.2019;14;4;
Netherlands;NPB Padelcompetitie;MO;Koen;van Vliet;10.06.2019;17;3;
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;31.12.2018;33;;
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;27.05.2019;30;;-3
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;01.07.2019;14;;-16
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;01.07.2019;7;;-7
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;05.08.2019;25;18;
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;12.08.2019;34;9;
Netherlands;NPB Padelcompetitie;MO;Arjo;van Vueren;26.08.2019;34;7;-7
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;15.04.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;13.05.2019;16;6;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;20.05.2019;22;6;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;17.06.2019;24;2;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;16.09.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;23.09.2019;38;8;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;30.09.2019;42;4;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;07.10.2019;48;6;
Netherlands;NPB Padelcompetitie;MO;Leon;van Wanrooij;21.10.2019;52;4;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;31.12.2018;224;;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;18.02.2019;210;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;15.04.2019;203;;-7
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;22.04.2019;163;;-40
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;22.04.2019;127;;-36
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;20.05.2019;113;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;20.05.2019;121;8;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;27.05.2019;129;8;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;27.05.2019;115;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;03.06.2019;108;;-7
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;01.07.2019;94;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;08.07.2019;87;;-7
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;15.07.2019;80;;-7
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;22.07.2019;66;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;29.07.2019;59;;-7
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;29.07.2019;63;4;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;12.08.2019;56;;-7
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;12.08.2019;65;9;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;19.08.2019;61;;-4
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;26.08.2019;65;4;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;02.09.2019;51;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;02.09.2019;87;36;
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;18.09.2019;73;;-14
Netherlands;NPB Padelcompetitie;MO;René;van Weerdt;24.11.2019;69;;-4
Netherlands;NPB Padelcompetitie;MO;Nicolaas;van Westen;13.05.2019;4;4;
